amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.7846230409456391,-1.2267214270272326,0.43545762847023517,3.025274246074129,3.280961121737491,-0.8801485517108132,-0.0054720985359835,-0.16861477072292158
-0.24308296508190325,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.2679958496005799,1.5308564948437349,0.6161433082474539
4.655728540086491,-1.4370639423115354,0.9684509823981864,-0.3305485449121484,0.9537220562091563,-0.6240425277735091,-0.9074467875853145,-0.32229720803651185
0.5579334397862156,-1.4172544489725059,-0.40817921354424425,-0.3305485449121484,3.280961121737491,-1.5628904138362105,0.4082159508263422,0.01719182136441516
-0.46807362776285694,-1.618560915480434,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.5183414668217863,-1.3952114092619912,-0.6062665224373356
1.2986764635998305,-1.2417403644795766,0.5844949326903224,-0.3305485449121484,-0.3047887380849036,-1.4797322566925455,2.079136867553028,0.8417868145670764
-0.3380506074482133,-1.539750339807941,1.3842063932986755,-0.3305485449121484,3.280961121737491,-1.5703252039957443,-0.742879352045686,-0.618791854564816
3.936497841043946,-1.590044863622874,0.8488161128062215,-0.3305485449121484,3.280961121737491,0.27734192849857997,0.8473078822391045,0.8622877468405152
2.021292466662962,-1.387879058850235,0.020535216017202318,3.025274246074129,-0.3047887380849036,-1.4851478061468164,-1.3877184097867836,0.5171669045723274
-0.8070116246588807,-1.6272389438420252,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.721306735914259,-0.0054720985359835,0.8297591049247368
0.024397163748394974,-0.7202556539415372,-0.6613700302206484,-0.3305485449121484,3.280961121737491,-1.4995210624325197,3.4039964488508505,0.0395561846835045
-0.7985916066208263,-0.8102836350970601,0.0129081943252626,3.025274246074129,3.280961121737491,-1.1882329304603936,-0.15866884280544835,-0.13347139247453466
-0.21679400280492173,-1.3512967509802551,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.1634358490658792,2.4301655703820915,-1.6632350762930044
-0.127663607157165,-1.4109500491161726,0.2538934946010609,3.025274246074129,-0.3047887380849036,-0.5077372118195114,2.079136867553028,1.361014570112626
-0.6924716852644949,1.039203075084692,0.7202065135177332,3.025274246074129,3.280961121737491,-1.3974329986443186,1.384267212190024,0.0791041319246918
0.18612334146866372,1.2396771245670473,1.389079816778566,3.025274246074129,3.280961121737491,-1.4659100164709193,0.07002752263721335,0.7415865824951889
-0.6053464135352433,-1.6163567482039345,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,3.1847250509002505,0.5008809368717355
0.2336805983694648,-0.8120758193627591,0.25199635871819004,3.025274246074129,-0.3047887380849036,-1.0784123432773873,2.079136867553028,1.3941622030067948
-0.38549036698395744,1.4951103480089376,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.2160250338822634,2.079136867553028,-1.1146469826727077
-0.55064997557755,-1.675479303301417,-0.8791204570909423,-0.3305485449121484,3.280961121737491,-1.5180008726039196,-0.957034458487398,0.6797939301940019
1.918207555974579,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.6444773221814815,0.06457228308866025,0.009527620125389477
-0.8038697872646914,-1.593662152909859,0.14632746516651068,-0.3305485449121484,-0.3047887380849036,-1.5492556173747096,2.079136867553028,-0.22380627025037253
-0.9820453520613234,-1.5308996570274702,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.5558817831316332,-0.7003417538989873,-1.0884837588812837
-0.8694040482418773,-1.4710079150890427,0.3463397962893359,-0.3305485449121484,-0.3047887380849036,-1.4308360061427372,2.079136867553028,-0.31824137716339285
0.8750735412395014,-1.6480964746772244,-0.12105138546184757,3.025274246074129,-0.3047887380849036,-1.555281250079236,-1.3952114092619912,-0.48767893505763205
-0.8118347175647008,-1.63724098049827,-0.36122332618155917,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,2.079136867553028,-0.3551221841185652
-0.4370494799098612,-1.5795085451123543,1.427504832710204,3.025274246074129,3.280961121737491,-0.5131489490065677,-0.23909309693794745,0.4178389833082637
0.016825815648341735,-0.8571818241587996,0.6400080114152826,3.025274246074129,3.280961121737491,0.38357594774839676,2.0003476155438,1.434566260599403
-0.47187294651273715,-1.5542997096897873,0.5225988854944211,3.025274246074129,-0.3047887380849036,-1.274481607754813,-0.7003417538989873,1.019781634257114
-0.8111773518064581,0.6384127086508479,1.0736398365373294,3.025274246074129,3.280961121737491,-0.6978882381282084,2.078712779771241,-0.46097912899327
0.9058086136929187,-1.2876735193096316,0.7951097336315498,3.025274246074129,-0.3047887380849036,-1.1656999956721594,0.6893975568270202,-0.9693619893315587
-0.36213429005954395,-1.3979050427531914,1.427504832710204,3.025274246074129,-0.3047887380849036,-0.9136052805466928,1.96777835478249,-1.4537919735203149
-0.3826250405030935,-1.3942945311124064,1.388492668885174,3.025274246074129,-0.3047887380849036,-0.9145752574241893,2.002483585348106,-1.4708190921929951
-0.7540079802922345,-0.048161782240573325,0.7202065135177332,3.025274246074129,3.280961121737491,-1.1915340821287477,1.384267212190024,0.8617119243291204
-0.8423067527425444,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.7142905957768386,-0.0054720985359835,0.9947539982254642
-0.4544187260462126,-1.309501736627725,0.5323051125504988,3.025274246074129,3.280961121737491,-1.0310043810311655,-0.26060712980244705,-0.1336938592076649
-0.6946158657104299,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.614824315117433,-0.0054720985359835,0.7911938130586845
4.7243999498357825,-1.4077323718319226,0.8249579594577631,-0.3305485449121484,0.22626367983190332,-0.9355504347324664,-1.1893899074599559,-0.7694453446110403
-0.5802304880372722,-1.4229978699968724,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.6150720576123914,-0.18175093216646354,-0.24947011608745706
-0.6440445968526048,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.4890487299942932,-1.3836005484444835,0.9712635789288536
-0.8955442922003167,1.4094452500209003,0.251407841474951,-0.3305485449121484,3.280961121737491,-1.3260770070389387,2.079136867553028,-1.1603348184432776
5.258057990926953,-1.591507903084172,1.0167082111625252,1.076223007519256,-0.3047887380849036,-0.24337524576434322,0.2858194638308104,-0.10278300520736144
-0.6583586600666115,-1.5308996570274702,-0.9976620494367049,3.025274246074129,-0.3047887380849036,-1.2693357793464188,-1.3952114092619912,-0.3324964943306669
2.390313811130654,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.7096711094220272,-0.5844973968925719,-0.0216661097175442
-0.8882162452509134,-1.675479303301417,0.42951164049165413,-0.3305485449121484,3.280961121737491,-1.4695367401869226,1.8744954275795893,1.1274228240044732
-0.5997128286385334,-1.4337740477598515,0.4880565430448738,3.025274246074129,-0.3047887380849036,-1.507500179670601,-0.46161334925797337,-0.1786369647504953
-0.16206406709637236,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,3.0480222193761692,0.13268377589812033
-0.9006673646642652,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.4885404640811668,0.6902900651501681,-0.2265730766990427
-0.3251911129343753,-1.5482722401520062,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.1313961031923414,-1.3952114092619912,-0.7137675218967884
-0.5958363208832262,-1.4536139500325114,1.0494153016875611,3.025274246074129,-0.3047887380849036,-1.548051743794,-0.0054720985359835,-0.6397409510226436
3.1117955678863503,-1.3356795768587577,-0.4825681012672465,-0.3305485449121484,3.280961121737491,-1.0410869648515042,-0.4745993696379595,0.3416319859316499
-0.6044886779512951,-1.5070290612003567,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.6241887515158664,-0.0054720985359835,0.30151450393862966
-0.43769341205325435,-1.636540970054042,0.3938887592637115,-0.3305485449121484,3.280961121737491,-1.2542698321051708,0.1816708839053075,1.0902031144883928
-0.5508557184651491,-1.537221342879196,0.3510941891793585,-0.3305485449121484,-0.3047887380849036,-1.6060006018501456,2.079136867553028,-0.8953100560935672
-0.4952481378626121,0.43959355020292146,-1.2442943486558318,3.025274246074129,3.280961121737491,-1.6333609458573295,0.7409403442957787,1.6597560059872256
-0.9268681550485008,-1.5586612986712656,-1.2658756724924087,-0.3305485449121484,-0.3047887380849036,-1.3706555128766147,2.774006522916032,1.0900339527523335
0.5473536448039024,-1.6523463030148233,1.314335844942836,3.025274246074129,-0.3047887380849036,-1.522160460938577,0.5782171773550705,-0.9649598067892913
-0.7652734487173934,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.5805107969999879,-0.1966218834838146,0.9562386386648659
0.43463594546184947,1.1323950746727984,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.6576502049042272,2.079136867553028,-0.05181837944813639
4.20545484373652,-1.4969068860377837,1.094912653861688,-0.3305485449121484,3.280961121737491,0.12637016578893104,-0.08715906371807149,0.9747135988923004
-0.8956172464472253,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.4900248083452057,0.6690153648199781,-0.23413285035076314
-0.8627409625777726,-1.5611756056577413,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.4540626415261513,-0.7003417538989873,-0.4884784971659701
-0.4520404911314064,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.1230025189579915,-0.013657577111501253,1.0956025899937285
-0.23251573640448445,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.3940424765165855,1.3860579336417302,0.5743899433399009
0.4607911121506113,-1.4496245311584737,0.0129081943252626,3.025274246074129,3.280961121737491,-0.6131463345872894,0.38514732928558876,1.4233665144956067
1.3172983063652377,-1.5308996570274702,0.2505879470328082,3.025274246074129,-0.3047887380849036,-1.2867180909409208,-0.4668385157756212,-0.7613777957664909
-0.41893134917321195,-1.5564443235139427,0.84517361736567,3.025274246074129,-0.3047887380849036,-1.4667933812362093,0.6893975568270202,-1.029078606259631
-0.5905331990786944,-1.675479303301417,1.1306011790897006,-0.3305485449121484,3.280961121737491,-1.4570625675643114,1.0925807570280193,-0.075077837884029
-0.646991994348205,-1.4001945984665978,0.7880824062997062,3.025274246074129,-0.3047887380849036,-1.685585219078476,-0.0054720985359835,-0.04748146916453044
-0.45693073020385255,-1.582895943440651,-0.9487612409412434,3.025274246074129,-0.3047887380849036,-1.4551925781976036,1.1617830347253006,0.8732607232090386
-0.8705071578710557,-1.5324556127901763,-0.22032061417896226,-0.3305485449121484,3.280961121737491,-1.4574735098962626,1.8500063615296511,0.9135722377351205
0.008662585854681853,1.595518492195199,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.151397325888832,2.079136867553028,-0.9291097391243235
0.25355075674190775,-1.3863200107535234,-0.2524733895142641,3.025274246074129,-0.3047887380849036,0.6462261317802975,2.079136867553028,-0.22782115709972117
-0.251475912195757,-1.578191557592376,-0.9257469073951979,3.025274246074129,-0.3047887380849036,-0.5245878873086305,2.079136867553028,0.5719999183072074
-0.8477188578379425,-1.447392841387088,0.16229544062408952,3.025274246074129,-0.3047887380849036,-1.5620639234549658,0.5426353469721901,1.3114375906264164
2.5063561441413507,-1.1146415100930382,0.7629654185184072,3.025274246074129,3.280961121737491,1.3143524600840266,0.38776176429258125,-1.6052306561413017
2.6456535583451286,-1.4121767891776358,1.1745168583939,3.025274246074129,3.280961121737491,1.1646853622298,-0.5760705222602215,-1.0258828483837263
1.117812103721531,-1.1708356923097223,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.1255527585568854,0.8938641178570774,-0.8705750546795762
-0.8998549916425007,-1.414015783064719,0.43927689642033707,-0.3305485449121484,-0.3047887380849036,-1.3758115223783753,2.079136867553028,-0.3621212966552946
-0.7614282984810895,-1.675479303301417,0.5467208733766658,-0.3305485449121484,3.280961121737491,-1.464077411364242,-1.2247742631467755,-1.1198174540309345
-0.0020321184821400617,-1.1269974225913324,-0.3042499179380313,-0.3305485449121484,3.280961121737491,0.051253452326458504,3.0855915248648413,0.18691882755895733
-0.27974591098190366,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3973876245835022,2.551275667155824,-0.04351368445972545
1.2235873970342293,-1.2786921383576773,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.512444002508597,2.079136867553028,0.8677178631315131
0.2637779734270297,-1.6671572733827604,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3105773077356868,2.7540081130065883,1.0106458977471242
-0.7256101441232632,-1.675479303301417,0.41038604438575593,-0.3305485449121484,-0.3047887380849036,-1.4713604693756532,2.079136867553028,0.4772574962856544
-0.7836940129437137,-0.24583712929525436,-1.2051067588126252,3.025274246074129,3.280961121737491,-1.309008620583842,0.7859612302952779,0.28269500460533314
-0.6032995538343414,0.36768066428936785,-0.787559807318346,3.025274246074129,3.280961121737491,-1.5737768441786004,0.08606040391505843,1.3613476778116702
0.8129200013394414,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,3.280961121737491,-1.5670865427302807,0.7986558492418229,-0.32967670527702486
-0.7318716675486406,-1.3759293280248264,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-0.8138412329706665,1.6491831303788493,-0.319855449252863
-0.0016783140625250652,-1.1049301375749074,-0.33123876803468405,-0.3305485449121484,3.280961121737491,-0.0552736175497468,3.1121061262097394,0.1767246763082657
-0.7838497135857078,-0.9682667094005222,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.6002175440557305,1.6270501369639168,0.7002068287119451
-0.5060686645194654,0.4613174810678802,-1.245640628712011,3.025274246074129,3.280961121737491,-1.6491135225581237,0.5360918176099636,1.6208851439284975
0.3266425092153343,1.3951410632702845,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.3828359391556353,2.079136867553028,-0.44629532237135594
-0.31477143078303027,-1.6611915990222317,-1.2618946420657398,3.025274246074129,-0.3047887380849036,-1.5730703476997168,-1.3952114092619912,-0.8822986286475359
0.6915233431639991,-0.12231209018662148,0.3656109685676374,3.025274246074129,-0.3047887380849036,-1.454105396107177,2.079136867553028,1.5592446942860922
-0.7841402934600182,0.08913137613081945,-0.3326812484973977,-0.3305485449121484,3.280961121737491,-1.3934804715803217,1.7396201310995267,-0.7756192277575286
-0.7583080661398134,-1.1545267214815333,0.5741888274090635,3.025274246074129,3.280961121737491,-1.0795015678331483,-0.0054720985359835,0.04904042252190044
-0.8292981490153505,0.2847511827870798,1.1972218449187262,3.025274246074129,3.280961121737491,-0.5678115168635296,2.321533624223668,-0.6827045816807533
0.5084911100899583,-0.5330711127200761,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.5611121009516382,2.079136867553028,1.6403173090776382
-0.5824197329247598,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.3648365204886639,-0.9329162438858404,1.0190466418001378
-0.7693874349698114,0.14066247401800488,0.07493380447075562,3.025274246074129,3.280961121737491,-1.4237691525643823,-0.6698739066159016,0.9019649183183956
-0.39446101978588133,1.4609610426058817,0.9654665828161877,-0.3305485449121484,3.280961121737491,-1.5333156698841366,2.079136867553028,-0.09536792637461992
