amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
2.4102413215911183,0.782374683355679,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,0.6893975568270202,-0.6283405596559553
-0.5848420746060552,-1.5308996570274702,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.18639657198660656,1.384267212190024,1.241770324494532
-0.2693592700457001,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,-1.3952114092619912,0.10634585911745047
-0.6296003389685729,-0.952581071931683,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-0.0054720985359835534,0.7074529290229642
-0.1667930171842785,0.34863574453383844,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,-1.3952114092619912,1.241770324494532
-0.9676339826067181,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.7003417538989873,-0.8287095829577932
-0.5757988447220682,-0.5188421331098425,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.7003417538989873,0.17313553355139644
1.0368150918686434,0.49321539080778526,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.7003417538989873,-0.5615508852220092
-0.25459247694399995,0.9269543296296258,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,2.0791368675530277,-0.29439218748622537
-0.9702095860546892,-1.2417403644795766,0.01290819432526266,-0.3305485449121484,3.280961121737491,-0.09277952185254454,-1.3952114092619912,-1.029078606259631
1.0974848619764042,-1.0971607182056298,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,1.384267212190024,-0.22760251305227938
-0.9633413101934332,-0.085103194288002,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.977395504530868,-0.0054720985359835534,-1.429816652863307
-0.6544978389656256,-0.085103194288002,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.7213067359142593,0.6893975568270202,0.0395561846835045
-0.9767344481228822,0.782374683355679,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.1398672230134147,-0.7003417538989873,1.5757186966642618
-0.39052710336468993,-1.0971607182056298,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.7003417538989873,-0.3611818619201713
-0.8717642987100209,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,-0.0054720985359835534,-1.363026978429361
-0.606362672304657,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.0054720985359835534,1.0414013011926941
-0.8282079826232231,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,-0.0054720985359835534,1.5757186966642618
-0.2601443332651818,-0.6634217793837893,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-0.7003417538989873,1.5757186966642618
-0.7483070401039459,-1.675479303301417,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-0.0054720985359835534,-1.429816652863307
-0.6217590573603057,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,1.384267212190024,-0.7619199085238472
0.20277745978346684,0.05947645198594481,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.02392485350406,-0.7003417538989873,-0.22760251305227938
0.1625408103629426,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.7003417538989873,0.9078219523248021
-0.43448406887672775,0.05947645198594481,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-1.3952114092619912,-0.09402316418438744
1.0237081321000803,-0.37426248683589564,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835534,1.1081909756266402
-0.15443012063401787,1.505272914725413,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,-1.6301856761651448
-0.5713344654122519,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,-0.0054720985359835534,1.44213934779637
-0.40163081600705364,-0.37426248683589564,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,1.384267212190024,1.1081909756266402
0.2150258850693733,0.05947645198594481,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.977395504530868,0.6893975568270202,0.37350455685323436
-0.8409715285987236,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-0.7003417538989873,0.5738735801550723
-0.7377184481511765,-1.675479303301417,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.1635129004236353,-0.7003417538989873,1.6425083710982078
-0.2804057470558867,-0.37426248683589564,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-1.3952114092619912,0.17313553355139644
0.517058316068102,-0.6634217793837893,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-0.7003417538989873,0.23992520798534242
-0.2631205861383928,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,-1.3952114092619912,-0.8287095829577932
0.610581339045537,1.505272914725413,1.427504832710204,3.0252742460741295,-0.3047887380849036,0.977395504530868,1.384267212190024,-0.6951302340899012
-0.13033391948744497,-0.8080014256577361,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,-0.29439218748622537
-0.4782693274922342,0.49321539080778526,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.0054720985359835534,-0.4947612107880633
1.3628864883817682,-1.675479303301417,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,0.6893975568270202,0.23992520798534242
0.40573501148357916,1.360693268451466,0.01290819432526266,-0.3305485449121484,3.280961121737491,-1.442130642075108,-0.7003417538989873,-1.0958682806935771
-0.18213216660775006,1.6498525609993597,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.7003417538989873,-1.1626579551275231
0.1315190977229368,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,-0.0054720985359835534,1.44213934779637
0.14697271841076254,-0.8080014256577361,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,-1.3952114092619912,1.1081909756266402
-0.12197751718958356,-0.5188421331098425,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.5121020147989495,0.6893975568270202,-0.6283405596559553
0.96841851141697,1.2161136221775193,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,0.6893975568270202,0.7074529290229642
-0.09931220684743916,1.2161136221775193,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.256571598370019,0.6893975568270202,-0.027233489750441476
0.7231065919057795,-1.5308996570274702,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.7003417538989873,-0.16081283861833343
-0.968378045825021,-0.5188421331098425,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.8372491054236141,-0.7003417538989873,-0.3611818619201713
0.7046194827125659,0.6377950370817321,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,0.6893975568270202,0.7742426034569102
-0.998197810189307,-1.2417403644795766,-0.694390124867208,3.0252742460741295,-0.3047887380849036,-0.18583821979892823,-0.7003417538989873,1.7092980455321538
-0.9882960458226631,-0.085103194288002,0.01290819432526266,3.0252742460741295,-0.3047887380849036,0.27945526993299025,3.468876178279035,0.10634585911745047
-0.35469759762180486,-0.6634217793837893,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,-0.7003417538989873,-0.8287095829577932
1.7246729193734234,-1.5308996570274702,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-0.7003417538989873,-0.6283405596559553
0.14256557473312342,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3025425951555325,-1.3952114092619912,0.4402942312871803
0.23786290230804913,0.34863574453383844,-0.694390124867208,3.0252742460741295,-0.3047887380849036,-0.4650143136380793,-1.3952114092619912,-1.029078606259631
-0.16478977005807888,0.49321539080778526,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.7003417538989873,0.10634585911745047
-0.1713146321262719,-0.8080014256577361,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.3719556156916956,-0.0054720985359835534,1.375349673362424
-0.034864885015987716,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,2.0791368675530277,0.7074529290229642
-0.9378142182424322,0.49321539080778526,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-1.3952114092619912,1.241770324494532
0.5216944022744499,1.6498525609993597,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,-0.0054720985359835534,0.0395561846835045
-0.24715184476097266,-0.952581071931683,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,-0.7003417538989873,-1.029078606259631
1.8706810170572887,0.49321539080778526,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,-0.7003417538989873,1.174980650060586
-0.40603795968469286,0.49321539080778526,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-1.3952114092619912,1.174980650060586
-0.722035884934642,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,0.6893975568270202,1.44213934779637
-0.7303922872325035,-0.37426248683589564,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.7441904074772304,-0.7003417538989873,0.0395561846835045
3.5293696375505927,-0.8080014256577361,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,-0.027233489750441476
-0.33025798268216927,1.2161136221775193,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,-0.7003417538989873,1.375349673362424
-0.6737862470093193,-0.5188421331098425,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,-0.7003417538989873,1.0414013011926941
-0.5654391952980072,-1.675479303301417,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,0.6893975568270202,-0.3611818619201713
-0.10303252293895265,1.6498525609993597,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.1635129004236353,-0.7003417538989873,-1.029078606259631
-0.4434700631285376,1.6498525609993597,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.7003417538989873,-1.363026978429361
2.7484466721257945,0.05947645198594481,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.7003417538989873,1.508929022230316
0.4525537586044737,-1.5308996570274702,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.7003417538989873,-0.5615508852220092
-0.1875695516645776,0.49321539080778526,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.7003417538989873,0.23992520798534242
-0.8515601205514933,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-1.3952114092619912,0.4402942312871803
0.6811528735199414,-1.675479303301417,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,-1.3952114092619912,-0.22760251305227938
1.3103441780431604,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.3490719441287244,-0.7003417538989873,-0.3611818619201713
0.03730924715937644,-0.37426248683589564,0.7202065135177332,-0.3305485449121484,3.280961121737491,1.1635129004236353,-0.0054720985359835534,-1.229447629561469
-0.4297907470382029,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-1.3952114092619912,1.174980650060586
-0.28218005165337784,-0.22968284056194882,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,-0.0054720985359835534,-0.29439218748622537
1.053470660832189,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.0054720985359835534,-1.363026978429361
-0.2927686436061474,-0.952581071931683,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.02392485350406,-1.3952114092619912,-1.296237303995415
-0.6724125918370681,-0.952581071931683,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.3496302963164029,-0.0054720985359835534,-1.296237303995415
1.869879718206809,1.0715339759035725,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,-0.0054720985359835534,-0.6951302340899012
-0.4172561435914109,1.0715339759035725,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-0.0054720985359835534,-0.16081283861833343
-0.489830925192015,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-1.3952114092619912,-1.429816652863307
-0.45869474128765486,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,1.384267212190024,0.7742426034569102
0.9403730516501752,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,-0.7003417538989873,-0.6283405596559553
0.810047517182844,1.0715339759035725,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,2.7740065229160313,0.4402942312871803
-0.8960894423853023,0.20405609825989163,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835534,-0.8287095829577932
0.11480629312721397,0.49321539080778526,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-0.0054720985359835534,-1.296237303995415
-0.47191617232057254,-0.22968284056194882,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,-0.0054720985359835534,0.37350455685323436
0.19161651150892606,-0.37426248683589564,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,2.7740065229160313,1.308559998928478
-0.58135070104325,0.6377950370817321,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,0.6893975568270202,-0.6283405596559553
-0.31789508613190864,0.49321539080778526,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.0054720985359835534,1.308559998928478
0.30374111494392886,-1.3863200107535234,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,1.241770324494532
0.8336858332719997,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.977395504530868,0.6893975568270202,-0.9622889318256851
-0.5076312067991032,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.977395504530868,-1.3952114092619912,-1.363026978429361
0.6758299597274681,1.505272914725413,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.7003417538989873,0.9078219523248021
0.16591771266139343,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.0054720985359835534,1.1081909756266402
2.0911526722036036,1.6498525609993597,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,1.384267212190024,-1.1626579551275231
-0.4843935401351874,0.782374683355679,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,0.6893975568270202,0.17313553355139644
